0.5 0.03137470800077867
1.5 0.029715483258711307
2.5 0.028287424566867836
3.5 0.026790928557523845
4.5 0.025625973330737774
5.5 0.023807061514502622
6.5 0.02205962867432353
7.5 0.020275695931477506
8.5 0.018617992018687947
9.5 0.016963329764453965
10.5 0.015431854681720852
11.5 0.013625109499708
12.5 0.01189744744014016
13.5 0.01032034747907339
14.5 0.008974413568230482
15.5 0.00784595824411135
16.5 0.006531961748102002
17.5 0.005505401985594706
18.5 0.004608112711699435
19.5 0.003835531438582828
20.5 0.003117700019466612
21.5 0.0026584095775744588
22.5 0.0020865777691259483
23.5 0.0017535161572902471
24.5 0.0013900379598987742
25.5 0.0010995595678411517
26.5 0.0009064142495620008
27.5 0.000774102102394393
28.5 0.0005444568814483157
29.5 0.0004167072221140744
30.5 0.0003345824411134903
31.5 0.0002889575627798325
32.5 0.00019314531827915125
33.5 0.0001353538057231848
34.5 0.00013687463500097337
35.5 0.00010341639088962435
36.5 8.972892738952702e-05
37.5 6.691648822269809e-05
38.5 6.691648822269809e-05
39.5 3.193741483356044e-05
40.5 3.497907338913763e-05
41.5 1.3687463500097332e-05
42.5 1.3687463500097333e-05
43.5 2.2812439166828884e-05
44.5 1.3687463500097332e-05
45.5 9.124975666731556e-06
46.5 4.562487833365778e-06
47.5 1.5208292777885927e-06
48.5 4.562487833365778e-06
49.5 4.562487833365778e-06
50.5 7.6041463889429636e-06
51.5 4.562487833365778e-06
52.5 6.083317111154371e-06
53.5 1.5208292777885927e-06
54.5 1.5208292777885927e-06
55.5 0.0
56.5 0.0
57.5 1.5208292777885927e-06
58.5 1.5208292777885927e-06
59.5 0.0
60.5 0.0
61.5 0.0
62.5 1.5208292777885927e-06
63.5 0.0
64.5 0.0
65.5 0.0
66.5 0.0
67.5 0.0
68.5 0.0
69.5 1.5208292777885927e-06
70.5 3.0416585555771853e-06
71.5 0.0
72.5 0.0
73.5 0.0
74.5 0.0
75.5 0.0
76.5 0.0
77.5 0.0
78.5 0.0
79.5 0.0
80.5 0.0
81.5 0.0
82.5 0.0
83.5 0.0
84.5 0.0
85.5 0.0
86.5 0.0
87.5 0.0
88.5 0.0
89.5 0.0
90.5 0.0
91.5 0.0
92.5 0.0
93.5 0.0
94.5 0.0
95.5 0.0
96.5 0.0
97.5 0.0
98.5 0.0
99.5 0.0
100.5 0.0
101.5 0.0
102.5 0.0
103.5 0.0
104.5 0.0
105.5 0.0
106.5 0.0
107.5 0.0
108.5 0.0
109.5 0.0
110.5 0.0
111.5 0.0
112.5 0.0
113.5 0.0
114.5 0.0
115.5 0.0
116.5 0.0
117.5 0.0
118.5 0.0
119.5 0.0
120.5 0.0
121.5 0.0
122.5 0.0
123.5 0.0
124.5 0.0
125.5 0.0
126.5 0.0
127.5 0.0
128.5 0.0
129.5 0.0
130.5 0.0
131.5 0.0
132.5 0.0
133.5 0.0
134.5 0.0
135.5 0.0
136.5 0.0
137.5 0.0
138.5 0.0
139.5 0.0
140.5 0.0
141.5 0.0
142.5 0.0
143.5 0.0
144.5 0.0
145.5 0.0
146.5 0.0
147.5 0.0
148.5 0.0
149.5 0.0
150.5 0.0
151.5 0.0
152.5 0.0
153.5 0.0
154.5 0.0
155.5 0.0
156.5 0.0
157.5 0.0
158.5 0.0
159.5 0.0
160.5 0.0
161.5 0.0
162.5 0.0
163.5 0.0
164.5 0.0
165.5 0.0
166.5 0.0
167.5 0.0
168.5 0.0
169.5 0.0
170.5 0.0
171.5 0.0
172.5 0.0
173.5 0.0
174.5 0.0
175.5 0.0
176.5 0.0
177.5 0.0
178.5 0.0
179.5 0.0
180.5 0.0
181.5 0.0
182.5 0.0
183.5 0.0
184.5 0.0
185.5 0.0
186.5 0.0
187.5 0.0
188.5 0.0
189.5 0.0
190.5 0.0
191.5 0.0
192.5 0.0
193.5 0.0
194.5 0.0
195.5 0.0
196.5 0.0
197.5 0.0
198.5 0.0
199.5 0.0
200.5 0.0
201.5 0.0
202.5 0.0
203.5 0.0
204.5 0.0
205.5 0.0
206.5 0.0
207.5 0.0
208.5 0.0
209.5 0.0
210.5 0.0
211.5 0.0
212.5 0.0
213.5 0.0
214.5 0.0
215.5 0.0
216.5 0.0
217.5 0.0
218.5 0.0
219.5 0.0
220.5 0.0
221.5 0.0
222.5 0.0
223.5 0.0
224.5 0.0
225.5 0.0
226.5 0.0
227.5 0.0
228.5 0.0
229.5 0.0
230.5 0.0
231.5 0.0
232.5 0.0
233.5 0.0
234.5 0.0
235.5 0.0
236.5 0.0
237.5 0.0
238.5 0.0
239.5 0.0
240.5 0.0
