0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.0
8.5 0.0
9.5 0.0
10.5 0.0
11.5 0.0
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
20.5 0.0
21.5 0.0
22.5 0.0
23.5 0.0
24.5 0.0
25.5 0.0
26.5 0.0
27.5 0.0
28.5 0.0
29.5 0.0
30.5 0.0
31.5 0.0
32.5 0.0
33.5 0.0
34.5 0.0
35.5 0.0
36.5 0.0
37.5 0.0
38.5 0.0
39.5 0.0
40.5 0.0
41.5 0.0
42.5 0.0
43.5 0.0
44.5 0.0
45.5 0.0
46.5 0.0
47.5 0.0
48.5 0.0
49.5 0.0
50.5 0.0
51.5 0.0
52.5 0.0
53.5 0.0
54.5 0.0
55.5 0.0
56.5 0.0
57.5 0.0
58.5 0.0
59.5 0.0
60.5 0.0
61.5 0.0
62.5 0.0
63.5 0.0
64.5 0.0
65.5 0.0
66.5 0.0
67.5 0.0
68.5 0.0
69.5 0.0
70.5 0.0
71.5 0.0
72.5 0.0
73.5 0.0
74.5 0.0
75.5 0.0
76.5 0.0
77.5 0.0
78.5 0.0
79.5 0.0
80.5 0.0
81.5 0.0
82.5 0.0
83.5 0.0
84.5 0.0
85.5 0.0
86.5 0.0
87.5 0.0
88.5 0.0
89.5 0.0
90.5 0.0
91.5 0.0
92.5 0.0
93.5 0.0
94.5 0.0
95.5 0.0
96.5 0.0
97.5 0.0
98.5 0.0
99.5 0.0
100.5 0.0
101.5 0.0
102.5 0.0
103.5 0.0
104.5 0.0
105.5 0.0
106.5 0.0
107.5 0.0
108.5 0.0
109.5 0.0
110.5 0.0
111.5 0.0
112.5 0.0
113.5 0.0
114.5 0.0
115.5 0.0
116.5 0.0
117.5 1.5211253894080996e-06
118.5 1.5211253894080996e-06
119.5 1.5211253894080996e-06
120.5 3.0422507788161993e-06
121.5 1.5211253894080996e-06
122.5 0.0
123.5 0.0
124.5 6.084501557632399e-06
125.5 1.5211253894080996e-06
126.5 3.0422507788161993e-06
127.5 4.563376168224299e-06
128.5 1.2169003115264797e-05
129.5 1.3690128504672897e-05
130.5 1.5211253894080997e-05
131.5 1.8253504672897195e-05
132.5 3.650700934579439e-05
133.5 4.411263629283489e-05
134.5 8.822527258566978e-05
135.5 0.00011104215342679128
136.5 0.00012473228193146416
137.5 0.00013994353582554516
138.5 0.00022664768302180685
139.5 0.0003103095794392523
140.5 0.000427436234423676
141.5 0.0005536896417445478
142.5 0.0007073233060747653
143.5 0.0009415766160436119
144.5 0.0012534073208722717
145.5 0.0014709282515576298
146.5 0.0018755476051401847
147.5 0.0022892937110591876
148.5 0.0029114339953271004
149.5 0.003425574376947035
150.5 0.004172446943146415
151.5 0.004980164524922114
152.5 0.005894360883956383
153.5 0.0067416277258566925
154.5 0.0076740775895638574
155.5 0.008869682145638628
156.5 0.009677399727414326
157.5 0.010821286020249211
158.5 0.012281566394080998
159.5 0.013054298091900311
160.5 0.014024776090342672
161.5 0.014929845697040504
162.5 0.01583947867990655
163.5 0.016498125973520256
164.5 0.01696206921728973
165.5 0.017617674260124616
166.5 0.017906688084112145
167.5 0.01807249075155763
168.5 0.01811964563862928
169.5 0.018010124610591892
170.5 0.01805271612149532
171.5 0.018048152745327097
172.5 0.01809074425623054
173.5 0.01851970161604361
174.5 0.01868246203271028
175.5 0.018889335085669787
176.5 0.019216377044392528
177.5 0.020392206970404985
178.5 0.020839417834890964
179.5 0.021905726732866036
180.5 0.022853387850467307
181.5 0.023767584209501556
182.5 0.024588991919781943
183.5 0.025252202589563857
184.5 0.026236370716510898
185.5 0.026502567659657326
186.5 0.02663642669392522
187.5 0.027173383956386285
188.5 0.026686623831775693
189.5 0.026310905860591895
190.5 0.025760258469626166
191.5 0.02508031542056074
192.5 0.02411896417445482
193.5 0.022771247079439262
194.5 0.02102955850856698
195.5 0.020393728095794386
196.5 0.01867789865654204
197.5 0.01711722400700935
198.5 0.015380098812305294
199.5 0.013889395930685357
200.5 0.012237453757788157
201.5 0.01083193389797508
202.5 0.009522244937694702
203.5 0.008107598325545171
204.5 0.006998697916666667
205.5 0.0059917129088785034
206.5 0.0049071505062305305
207.5 0.004041630159657316
208.5 0.003244560455607473
209.5 0.0026437159267912744
210.5 0.0021599980529594985
211.5 0.0017477730724299045
212.5 0.0013188157126168211
213.5 0.0010404497663551388
214.5 0.000801633080218068
215.5 0.0005978022780373829
216.5 0.0004791544976635514
217.5 0.0003574644665109034
218.5 0.000244901187694704
219.5 0.00019470404984423675
220.5 0.00013385903426791276
221.5 9.278864875389408e-05
222.5 8.366189641744548e-05
223.5 5.019713785046729e-05
224.5 4.563376168224299e-05
225.5 2.8901382398753894e-05
226.5 2.1295755451713395e-05
227.5 1.2169003115264797e-05
228.5 1.0647877725856697e-05
229.5 7.6056269470404984e-06
230.5 3.0422507788161993e-06
231.5 0.0
232.5 1.5211253894080996e-06
233.5 1.5211253894080996e-06
234.5 1.5211253894080996e-06
235.5 1.5211253894080996e-06
236.5 0.0
237.5 1.5211253894080996e-06
238.5 0.0
239.5 0.0
240.5 0.0
241.5 0.0
242.5 0.0
243.5 0.0
244.5 0.0
245.5 0.0
246.5 0.0
247.5 0.0
248.5 0.0
249.5 0.0
250.5 0.0
251.5 0.0
252.5 0.0
253.5 0.0
254.5 0.0
255.5 0.0
256.5 0.0
257.5 0.0
258.5 0.0
259.5 0.0
260.5 0.0
261.5 0.0
262.5 0.0
263.5 0.0
264.5 0.0
265.5 0.0
266.5 0.0
267.5 0.0
268.5 0.0
269.5 0.0
270.5 0.0
271.5 0.0
272.5 0.0
273.5 0.0
274.5 0.0
275.5 0.0
276.5 0.0
277.5 0.0
278.5 0.0
279.5 0.0
280.5 0.0
281.5 0.0
282.5 0.0
283.5 0.0
284.5 0.0
285.5 0.0
286.5 0.0
287.5 0.0
288.5 0.0
289.5 0.0
290.5 0.0
291.5 0.0
292.5 0.0
293.5 0.0
294.5 0.0
295.5 0.0
296.5 0.0
297.5 0.0
298.5 0.0
299.5 0.0
300.5 0.0
301.5 0.0
302.5 0.0
303.5 0.0
304.5 0.0
305.5 0.0
306.5 0.0
307.5 0.0
308.5 0.0
309.5 0.0
310.5 0.0
311.5 0.0
312.5 0.0
313.5 0.0
314.5 0.0
315.5 0.0
316.5 0.0
317.5 0.0
318.5 0.0
319.5 0.0
320.5 0.0
321.5 0.0
322.5 0.0
323.5 0.0
324.5 0.0
325.5 0.0
326.5 0.0
327.5 0.0
328.5 0.0
329.5 0.0
330.5 0.0
331.5 0.0
332.5 0.0
333.5 0.0
334.5 0.0
335.5 0.0
336.5 0.0
337.5 0.0
338.5 0.0
339.5 0.0
340.5 0.0
341.5 0.0
342.5 0.0
343.5 0.0
344.5 0.0
345.5 0.0
346.5 0.0
347.5 0.0
348.5 0.0
349.5 0.0
350.5 0.0
351.5 0.0
352.5 0.0
353.5 0.0
354.5 0.0
355.5 0.0
356.5 0.0
357.5 0.0
358.5 0.0
359.5 0.0
